Open_time,Open,High,Low,Close,Volume,Close_time
2023-09-21 00:00:00,0.9873047172165318,0.9854244728194308,0.9771020436145614,0.9763786322784265,240627.54400000,1695340799999
2023-09-22 00:00:00,0.9763726136832956,0.9860825693718084,1.0056194467300688,1.0057704205967397,124886.09100000,1695427199999
2023-09-23 00:00:00,1.0057641072262837,0.9972296403524097,1.0068946707430007,1.000489617596103,64537.13410000,1695513599999
2023-09-24 00:00:00,1.0004896206695248,1.0018019821803983,0.9890138272071561,0.9917495890479717,137517.85330000,1695599999999
2023-09-25 00:00:00,0.9917558114000691,0.9977390826421506,0.9955414296724224,1.0048206185827886,176706.92770000,1695686399999
2023-09-26 00:00:00,1.0048269448538947,1.0014272300469484,1.0109020415736303,1.0035760830557883,125583.01610000,1695772799999
2023-09-27 00:00:00,1.003576060541194,1.0214529497805949,1.0021834752064809,1.0029046241867994,274404.43280000,1695859199999
2023-09-28 00:00:00,1.002892059070777,1.0208738755278135,1.0092453425955163,1.0339976480008006,331409.70150000,1695945599999
2023-09-29 00:00:00,1.0340103713804945,1.0118630148482506,1.031430287709462,1.0087477843181145,251975.67280000,1696031999999
2023-09-30 00:00:00,1.0087416817906836,1.0037440758293839,1.0108106796411,1.0020630303757234,136924.91410000,1696118399999
2023-10-01 00:00:00,1.0020630303757234,1.0334529486755748,1.0010863106848558,1.037644608561904,225611.58680000,1696204799999
2023-10-02 00:00:00,1.0376505933963336,0.9960022844089091,0.98128896882494,0.9588243097491623,378575.68980000,1696291199999
2023-10-03 00:00:00,0.9588245472372824,0.957941513761468,1.0037940114492392,0.9966794995187681,198287.11640000,1696377599999
2023-10-04 00:00:00,0.9966735041295469,0.9922245832460419,0.9890444309190505,0.9937834966925787,222861.71670000,1696463999999
2023-10-05 00:00:00,0.9937834966925787,0.9986788605624796,0.9887569230769231,0.9788713576018171,237378.74490000,1696550399999
2023-10-06 00:00:00,0.9788713576018171,1.0039444991452577,1.003080791421085,1.0206230340180793,220507.92860000,1696636799999
2023-10-07 00:00:00,1.0206230340180793,0.9914019253910951,1.011385634865482,0.993033561697963,101241.57320000,1696723199999
2023-10-08 00:00:00,0.993027482781469,0.996170442614295,0.9914970890106317,0.999553125975624,149424.66350000,1696809599999
2023-10-09 00:00:00,0.9995653664389431,0.9967101255026196,0.9565825377280855,0.9677188211949733,340141.09880000,1696895999999
2023-10-10 00:00:00,0.9677128946320851,0.974877750611247,1.0029430789133247,0.9920892584787327,240659.32870000,1696982399999
2023-10-11 00:00:00,0.9920829298855156,0.9896733337513324,0.995943374931476,0.9995151917225364,260253.96710000,1697068799999
2023-10-12 00:00:00,0.9995151886298975,0.9937469510843052,0.984937769546579,0.9826022580048122,237221.49770000,1697155199999
2023-10-13 00:00:00,0.9826085291602313,1.0043351864130157,1.0110190664036818,1.008151414968726,192205.87360000,1697241599999
2023-10-14 00:00:00,1.008151414968726,0.9913416615884624,1.0044155134741442,1.0017910524688176,100314.67540000,1697327999999
2023-10-15 00:00:00,1.0017910524688176,1.0037778859206514,1.0018710951409797,1.001820005916627,120311.27380000,1697414399999
2023-10-16 00:00:00,1.0018264370329402,1.0458082953777064,1.0049242620069274,1.026736938058892,418510.86440000,1697500799999
2023-10-17 00:00:00,1.0267239276406168,0.9762722409617977,0.9974406132239271,0.9784859511572944,234817.06990000,1697587199999
2023-10-18 00:00:00,0.9784920689504254,0.9905593772063005,1.0030946179436264,0.9989968115219712,177750.22530000,1697673599999
2023-10-19 00:00:00,0.9990032012575,0.9930806978592424,0.9908283415173406,1.0020019955994472,216217.66750000,1697759999999
2023-10-20 00:00:00,1.0019955866832966,1.0355362189971102,1.0127010073883798,1.0238227465098912,315995.79200000,1697846399999
2023-10-21 00:00:00,1.0238163631373,1.0086665848871441,1.019965539107988,1.015618278061463,176419.40920000,1697932799999
2023-10-22 00:00:00,1.015624610319974,1.014149939496391,1.0180486824587405,1.0213390302896361,228650.92250000,1698019199999
2023-10-23 00:00:00,1.021332891328103,1.0792660990526441,1.0221886373450126,1.0611648734747852,610931.96630000,1698105599999
2023-10-24 00:00:00,1.0611772625909874,1.0302111111111112,1.0598284924595824,1.011056608475978,674055.13750000,1698191999999
2023-10-25 00:00:00,1.0110508816349189,0.9802144112857127,1.0021580562688972,1.0012156998957973,354410.82940000,1698278399999
2023-10-26 00:00:00,1.0012156998957973,1.026324620809929,1.001255681818182,1.0090814984752259,431169.04530000,1698364799999
2023-10-27 00:00:00,1.009087093976443,0.9669639889790624,0.9900409145334552,0.9867027470638468,274532.69210000,1698451199999
2023-10-28 00:00:00,0.986702820798607,0.9996230410608068,1.014524319924799,0.9982016410025851,122919.73820000,1698537599999
2023-10-29 00:00:00,0.9982016511090754,1.0044753026513533,0.9958531073446328,1.010663213602072,144110.65080000,1698623999999
2023-10-30 00:00:00,1.010657523603628,1.010235742284547,1.0085722714533716,1.0077431286696301,277686.19200000,1698710399999
2023-10-31 00:00:00,1.0077375580734649,0.9943000480916365,1.0018112579242535,1.0031121478795384,258074.57960000,1698796799999
2023-11-01 00:00:00,1.0031176929072487,1.0210232987616865,1.001235268025087,1.0178104007891242,471921.61840000,1698883199999
2023-11-02 00:00:00,1.0178104007891242,1.0093343238267498,1.0010206427806347,0.9749917433229199,368738.21930000,1698969599999
2023-11-03 00:00:00,0.9749863291084413,0.9784426666666667,0.9955742544859693,1.0177199022656598,315000.26780000,1699055999999
2023-11-04 00:00:00,1.0177200006663742,1.0192523629386563,1.0264024174080388,1.0124569626400248,171538.03640000,1699142399999
2023-11-05 00:00:00,1.0124624870409777,1.022872880902722,1.0121050640614464,1.0194929777854425,383106.76280000,1699228799999
2023-11-06 00:00:00,1.0194929777854425,1.0008156137755075,1.0121173711208975,1.0048844696068637,328746.23940000,1699315199999
2023-11-07 00:00:00,1.0048844696068637,0.9962178003688167,0.9902808700119883,0.9917514926747153,332419.44060000,1699401599999
2023-11-08 00:00:00,0.9917462321470844,0.998793910822815,1.01199252021272,1.001511719806712,247881.09970000,1699487999999
2023-11-09 00:00:00,1.0015117278253396,1.1193422551701326,1.005105446699884,1.1235090989979453,1100330.32370000,1699574399999
2023-11-10 00:00:00,1.123520345742568,1.0023405253283302,1.096988953652096,0.9794467595647991,555573.64950000,1699660799999
2023-11-11 00:00:00,0.9794421424295136,0.9778239486380377,0.9833818493565369,0.9881841634098918,370966.03720000,1699747199999
2023-11-12 00:00:00,0.9881793504418305,0.9889452526799388,0.9910358075161306,0.9958649308143018,281907.55900000,1699833599999
2023-11-13 00:00:00,0.9958746517563172,1.0249213646261794,1.008145718403658,1.0043869945419333,529143.58150000,1699919999999
2023-11-14 00:00:00,1.0043820823694545,0.974957507082153,0.9547002943075884,0.9638399922089937,481909.73300000,1700006399999
2023-11-15 00:00:00,0.9638448615879045,0.9987602665426933,1.0157027780646495,1.039956754353614,421870.80320000,1700092799999
2023-11-16 00:00:00,1.0399565524906536,1.013576415826222,0.9858109516474243,0.9530187322684699,545286.12970000,1700179199999
2023-11-17 00:00:00,0.9530141025703308,0.9526884806735553,0.9818988190397607,0.9995157434357748,401100.50690000,1700265599999
2023-11-18 00:00:00,0.9995157434357748,0.9898167210645242,1.0063025210084033,1.0009077834783406,279368.22080000,1700351999999
2023-11-19 00:00:00,1.000902683571159,1.0225900711234668,1.0140344467640918,1.024900642005503,251132.61920000,1700438399999
2023-11-20 00:00:00,1.0249058641896678,1.0251271238992932,1.024247384051593,1.0049366880937822,421717.67900000,1700524799999
2023-11-21 00:00:00,1.0049416595822955,0.9846109175377468,0.9705678391959799,0.956272880182052,490163.98630000,1700611199999
2023-11-22 00:00:00,0.9562681494600304,1.028438022215669,0.9984363916890594,1.06735609231199,466120.51090000,1700697599999
2023-11-23 00:00:00,1.0673612655909694,0.9983177695153074,1.058047821780638,0.9995104715467644,250960.69580000,1700783999999
2023-11-24 00:00:00,0.9995104739194076,1.0211016113435523,1.009321930061019,1.0090388905052858,426932.54020000,1700870399999
2023-11-25 00:00:00,1.0090339975075284,0.9800845749219417,1.0028795214070323,1.0010812940927702,138847.39300000,1700956799999
2023-11-26 00:00:00,1.0010860998442936,1.0021286366202034,0.9860165593376264,0.9900340359754018,241262.91360000,1701043199999
2023-11-27 00:00:00,0.9900340838173877,0.9886634303743693,0.9751328311448522,0.9831113352373286,326073.22980000,1701129599999
2023-11-28 00:00:00,0.983106568267114,1.0018153376721193,1.004718548882555,1.0101800246609125,283775.92790000,1701215999999
2023-11-29 00:00:00,1.0101800246609125,1.0003373493975902,1.0121093652106357,0.9905621686017557,254843.73190000,1701302399999
2023-11-30 00:00:00,0.990557286123019,0.9899070193187841,1.0007626367422535,1.0114106298766272,243680.09210000,1701388799999
2023-12-01 00:00:00,1.0114106861198737,1.027312325100377,1.0119702105549646,1.0171933176085302,372645.58600000,1701475199999
2023-12-02 00:00:00,1.0171982748117645,1.035876202703151,1.0201511950866486,1.0371303731243173,320979.97680000,1701561599999
2023-12-03 00:00:00,1.0371351641402045,1.0140263422665325,1.0300778909526662,1.0130315880891008,257879.11360000,1701647999999
2023-12-04 00:00:00,1.0130315278900566,1.0257117987435,1.019543973941368,1.0229918602795323,565307.71340000,1701734399999
2023-12-05 00:00:00,1.022982635342186,1.0155829537260141,0.9987813783660429,1.0222700669082674,529829.72140000,1701820799999
2023-12-06 00:00:00,1.0222746237786178,1.0010867118092237,1.014472223110774,0.9735624615733453,408338.90560000,1701907199999
2023-12-07 00:00:00,0.9735624615733453,1.0305203202103597,1.000900900900901,1.0551036861199445,485190.06090000,1701993599999
2023-12-08 00:00:00,1.0551081650020155,1.0038610038610039,1.0514581458145815,1.001269245626621,378569.81260000,1702079999999
2023-12-09 00:00:00,1.0012607503374737,1.004598662207358,0.9964345942799422,0.9922712318545652,287771.06640000,1702166399999
2023-12-10 00:00:00,0.9922711990876368,0.9893757802746566,0.9965592931301841,1.0050844054022876,200037.21020000,1702252799999
2023-12-11 00:00:00,1.0050886997538966,0.9905487766407148,0.9295775862068965,0.9458975765072969,640414.91660000,1702339199999
2023-12-12 00:00:00,0.9458933255115012,0.9529171974522292,1.004349398595951,0.9902656935356297,361588.90870000,1702425599999
2023-12-13 00:00:00,0.9902746381077788,1.0177797978717715,0.9899907663896584,1.0257322574496472,418916.61540000,1702511999999
2023-12-14 00:00:00,1.0257276023726214,1.0210549820054116,1.0391172959259811,1.0244053518334986,409508.09310000,1702598399999
2023-12-15 00:00:00,1.0244053518334986,0.9938682137635017,0.9873440445202406,0.9590466976487051,333552.63280000,1702684799999
2023-12-16 00:00:00,0.959051016706114,0.9765252544427715,1.0045454545454546,1.0038099527133528,199285.92300000,1702771199999
2023-12-17 00:00:00,1.0038054320854217,0.993496509675709,0.9916289592760181,0.9854461273418993,225925.76750000,1702857599999
2023-12-18 00:00:00,0.985450613739143,0.9890246722521658,0.9658224960073009,1.0104301349407243,364103.11810000,1702943999999
2023-12-19 00:00:00,1.0104300874561238,1.0139388489208634,1.0089530378909572,0.9812924940187345,383551.40490000,1703030399999
2023-12-20 00:00:00,0.9812835670259165,1.0048780487804878,1.0095759874505397,1.0111391196146766,416841.62720000,1703116799999
2023-12-21 00:00:00,1.0111437623398687,1.005873786407767,1.0125139146567719,1.0170014122433781,453069.72520000,1703203199999
2023-12-22 00:00:00,1.0169968712678856,1.0280084762493913,1.0218096363686338,1.0379217810243746,591357.48800000,1703289599999
2023-12-23 00:00:00,1.037926415431327,0.9946653009837185,1.015426411846193,0.9929706522580811,255626.93520000,1703375999999
2023-12-24 00:00:00,0.9929706522580811,0.9980863707549396,0.9911699779249448,0.9808725413742312,307951.07600000,1703462399999
2023-12-25 00:00:00,0.9808682089940214,0.990804706408333,1.0036080178173719,1.0032243104171727,286277.16160000,1703548799999
2023-12-26 00:00:00,1.003233158424763,0.9870661228740019,0.9668678709333807,0.9821824025359369,410413.15910000,1703635199999
2023-12-27 00:00:00,0.9821780783319245,1.051626600556486,1.015345773370975,1.06610395897583,541537.35740000,1703721599999
2023-12-28 00:00:00,1.06610395897583,1.0223035896407016,1.0556630558619815,0.9856202829692855,580459.98200000,1703807999999
2023-12-29 00:00:00,0.9856202829692855,0.9753086924523672,0.9658843683083512,0.9808246059339205,450201.20690000,1703894399999
2023-12-30 00:00:00,0.9808246059339205,0.9737697083520235,1.005613344329458,0.9967292971468337,210539.13270000,1703980799999
2023-12-31 00:00:00,0.9967292971468337,0.99935423877667,0.9959788359788361,0.9957192976331775,222175.87790000,1704067199999
2024-01-01 00:00:00,0.9957192976331775,1.0133672792438848,1.0028155546111346,1.0307510944970573,216702.69140000,1704153599999
2024-01-02 00:00:00,1.030755476867657,1.0335533950866573,1.0334445798237715,1.0014030373633103,458041.66420000,1704239999999
2024-01-03 00:00:00,1.001403031398142,0.9811417760046064,0.897052541648868,0.9381745310655785,798729.48690000,1704326399999
2024-01-04 00:00:00,0.9381705479015857,0.9619526714037184,1.0485285714285713,1.0259716163133792,448844.05500000,1704412799999
2024-01-05 00:00:00,1.0259716163133792,0.9923824133107304,1.0019346839789094,1.0007366206315529,405568.00060000,1704499199999
2024-01-06 00:00:00,1.0007366206315529,0.9968338449242714,1.0046369953358083,0.9876585653963804,194067.86560000,1704585599999
2024-01-07 00:00:00,0.9876541577411647,0.9947180616740089,0.9941617036635986,0.9913601513758601,207138.69270000,1704671999999
2024-01-08 00:00:00,0.991364575570005,1.0443709283838423,0.9831719205249926,1.0490767166947268,539407.55470000,1704758399999
2024-01-09 00:00:00,1.04907221506964,1.0057331863285557,1.0278806118963433,1.005943083709514,551454.99310000,1704844799999
2024-01-10 00:00:00,1.0059516913187696,1.114423287740543,1.0506605951194101,1.1024148036292438,1038388.66600000,1704931199999
2024-01-11 00:00:00,1.1024058354306188,1.017513525784117,1.096777640526759,1.0130127922364358,838712.25770000,1705017599999
2024-01-12 00:00:00,1.0130167120033124,1.010385254648824,0.9579074126757104,0.9635333707663454,887457.76270000,1705103999999
2024-01-13 00:00:00,0.9635371904614574,0.9531450105250762,1.0160699755899105,1.0220610971481126,422061.23200000,1705190399999
2024-01-14 00:00:00,1.0220530812075082,0.9956332046332047,0.988988988988989,0.9591496359849351,306207.74630000,1705276799999
2024-01-15 00:00:00,0.9591533562435517,0.9903555681373101,1.0003724696356275,1.0157347535454757,315247.88190000,1705363199999
2024-01-16 00:00:00,1.0157387974297072,1.0237330743748578,1.0117891311738139,1.0301061398689375,381077.62470000,1705449599999
2024-01-17 00:00:00,1.0301060200096346,0.9917917098564505,1.0026799464010718,0.9778890005410837,366281.34770000,1705535999999
2024-01-18 00:00:00,0.977889085997194,0.9834282695133381,0.9688082178119078,0.9765314067323007,452090.10740000,1705622399999
2024-01-19 00:00:00,0.9765275472294681,0.9820392156862744,0.9944987976414006,1.008576134951696,424209.00290000,1705708799999
2024-01-20 00:00:00,1.0085720876959376,0.9951281846497885,1.016147731036767,0.991978330658106,136620.95770000,1705795199999
2024-01-21 00:00:00,0.9919863241826814,0.996059390048154,0.9991565479586016,0.9939482445459363,122572.16870000,1705881599999
2024-01-22 00:00:00,0.9939482690269497,0.9935218235583237,0.9394240925236427,0.9418611749862639,526337.64920000,1705967999999
2024-01-23 00:00:00,0.9418532717963746,0.9538258789181299,0.941170086690774,0.9690605824907096,700105.33140000,1706054399999
2024-01-24 00:00:00,0.9690647699627083,0.96274598997547,1.0129377741493586,0.996619994649068,359851.14960000,1706140799999
2024-01-25 00:00:00,0.996619994649068,0.9904133180252583,0.9886982496402748,0.9926712065216419,330426.60610000,1706227199999
2024-01-26 00:00:00,0.9926712065216419,1.0175978313693494,1.011301984985953,1.0221036310532579,363566.42550000,1706313599999
2024-01-27 00:00:00,1.0220991237875456,1.000254122925393,1.0253023899737685,1.0001146546249913,145109.38360000,1706399999999
2024-01-28 00:00:00,1.0001190649433118,1.0110822010214897,0.9948876254774806,0.9951321463530781,209326.90870000,1706486399999
2024-01-29 00:00:00,0.9951321463530781,1.0061085502374105,0.9972811164833989,1.0268952988612698,305528.07760000,1706572799999
2024-01-30 00:00:00,1.0268997297177545,1.0299869958748502,1.0282925955770434,1.010963928201588,372879.57910000,1706659199999
2024-01-31 00:00:00,1.0109552513149322,0.9831185879480597,0.985446234218546,0.9744473988587329,397116.18590000,1706745599999
